"","corona_av","corona_bar","corona_clo","corona_lat","corona_res","corona_dec","corona_dif","corona_geo","corona_la","corona_lev","corona_lin","corona_lob","corona_mar","corona_rad","corona_eig","corona_sub","corona_bet","corona_ecc","corona_deg","corona_auth","corona_hub"
"938",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138335,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"939",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778814,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"940",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138347,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"941",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138181,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"942",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778807,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"943",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138291,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"944",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138329,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"945",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192413,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"946",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778809,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"947",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778806,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"948",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778813,-0.0474837468694993,0.502629375251653,-0.0583484827192414,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"949",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778812,-0.0474837468694993,0.502629375251653,-0.0583484827192417,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"950",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.12502195177881,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"951",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778819,-0.0474837468694993,0.502629375251653,-0.0583484827192414,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"952",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138243,0.915807181681984,-1.03002739913788,0.0710987469531182,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"953",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778808,-0.0474837468694993,0.502629375251653,-0.0583484827192417,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"954",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138354,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"955",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778811,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"956",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778811,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"957",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138224,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"958",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138285,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"959",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778814,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"960",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138372,0.915807181681984,-1.03002739913788,0.0710987469531186,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"961",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778814,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"962",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138279,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"963",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778805,-0.0474837468694993,0.502629375251653,-0.0583484827192417,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"964",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.0333831698138347,0.915807181681984,-1.03002739913788,0.0710987469531186,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"965",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.033383169813836,0.915807181681984,-1.03002739913788,0.0710987469531198,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"966",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778803,-0.0474837468694993,0.502629375251653,-0.0583484827192414,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"967",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.033383169813823,0.915807181681984,-1.03002739913788,0.0710987469531198,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"968",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.12502195177881,-0.0474837468694993,0.502629375251653,-0.0583484827192414,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"969",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.033383169813823,0.915807181681984,-1.03002739913788,0.071098746953119,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"970",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778811,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"971",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778814,-0.0474837468694993,0.502629375251653,-0.0583484827192417,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"972",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.12502195177881,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"973",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778805,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"974",-0.915807181681985,0.873991758681776,0.873991758681776,1.03480569561316,1.06736487064317,1.06736487064317,1.39456414361987,1.01160551773713,0.0409103319677698,-0.144592416061792,0.873991758681772,0.527905033246269,0.033383169813836,0.915807181681984,-1.03002739913788,0.0710987469531194,-0.0729088561371944,0.786518187389886,-0.0362639028091428,1.8246952413748,1.8246952413748
"975",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778811,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"976",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778802,-0.0474837468694993,0.502629375251653,-0.0583484827192416,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
"977",0.0474837468695042,-0.151754273454278,-0.151754273454278,-0.0957417920115921,-0.0986399090305723,-0.0986399090305723,-0.182188038882503,-0.133477674136571,-0.0643971624746407,-0.170393475894055,-0.151754273454277,-0.392662035867584,-0.125021951778809,-0.0474837468694993,0.502629375251653,-0.0583484827192415,-0.0915480255683952,0.786518187389886,-0.0860649155363185,0.130193497378913,0.130193497378913
